datetime,symbol,open,high,low,close,volume
2019-09-18 17:24:00,okswap/btc.usd.td,10198.2,10198.2,10198.1,10198.1,722.0
2019-09-18 17:25:00,okswap/btc.usd.td,10198.1,10198.2,10198.1,10198.1,634.0
2019-09-18 17:26:00,okswap/btc.usd.td,10198.2,10198.2,10195.0,10195.0,2108.0
2019-09-18 17:27:00,okswap/btc.usd.td,10195.0,10195.1,10195.0,10195.0,871.0
2019-09-18 17:28:00,okswap/btc.usd.td,10195.0,10195.0,10191.7,10191.7,871.0
2019-09-18 17:29:00,okswap/btc.usd.td,10191.7,10191.8,10191.7,10191.7,1001.0
2019-09-18 17:30:00,okswap/btc.usd.td,10191.7,10191.8,10186.9,10186.9,6210.0
2019-09-18 17:31:00,okswap/btc.usd.td,10186.9,10186.9,10184.2,10184.2,2111.0
2019-09-18 17:32:00,okswap/btc.usd.td,10184.1,10184.1,10184.0,10184.1,1453.0
2019-09-18 17:33:00,okswap/btc.usd.td,10184.1,10184.1,10184.0,10184.1,499.0
2019-09-18 17:34:00,okswap/btc.usd.td,10184.1,10184.1,10184.0,10184.1,103.0
2019-09-18 17:35:00,okswap/btc.usd.td,10184.1,10184.1,10184.0,10184.1,171.0
2019-09-18 17:36:00,okswap/btc.usd.td,10184.1,10184.1,10184.1,10184.1,676.0
2019-09-18 17:37:00,okswap/btc.usd.td,10184.1,10184.1,10184.0,10184.0,1120.0
2019-09-18 17:38:00,okswap/btc.usd.td,10184.1,10184.1,10181.8,10181.8,1684.0
2019-09-18 17:39:00,okswap/btc.usd.td,10181.6,10181.7,10181.6,10181.6,540.0
2019-09-18 17:40:00,okswap/btc.usd.td,10181.6,10181.6,10178.9,10178.9,2600.0
2019-09-18 17:41:00,okswap/btc.usd.td,10178.8,10178.9,10178.8,10178.9,145.0
2019-09-18 17:42:00,okswap/btc.usd.td,10178.8,10178.9,10178.8,10178.9,1164.0
2019-09-18 17:43:00,okswap/btc.usd.td,10178.9,10178.9,10178.8,10178.9,470.0
2019-09-18 17:44:00,okswap/btc.usd.td,10178.9,10178.9,10178.8,10178.9,450.0
2019-09-18 17:45:00,okswap/btc.usd.td,10178.9,10184.7,10178.9,10183.0,2050.0
2019-09-18 17:46:00,okswap/btc.usd.td,10183.0,10183.0,10183.0,10183.0,101.0
2019-09-18 17:47:00,okswap/btc.usd.td,10183.0,10190.1,10183.0,10190.1,3013.0
2019-09-18 17:48:00,okswap/btc.usd.td,10190.1,10190.1,10190.1,10190.1,21.0
2019-09-18 17:49:00,okswap/btc.usd.td,10190.1,10190.1,10190.0,10190.1,27.0
2019-09-18 17:50:00,okswap/btc.usd.td,10190.0,10190.1,10190.0,10190.0,472.0
2019-09-18 17:51:00,okswap/btc.usd.td,10190.0,10190.0,10190.0,10190.0,4.0
2019-09-18 17:52:00,okswap/btc.usd.td,10190.0,10190.0,10186.3,10186.3,1130.0
2019-09-18 17:53:00,okswap/btc.usd.td,10186.3,10186.3,10186.3,10186.3,201.0
2019-09-18 17:54:00,okswap/btc.usd.td,10186.3,10186.3,10184.0,10184.1,774.0
2019-09-18 17:55:00,okswap/btc.usd.td,10184.0,10184.0,10183.0,10183.0,261.0
2019-09-18 17:56:00,okswap/btc.usd.td,10182.7,10182.7,10181.8,10182.0,1178.0
2019-09-18 17:57:00,okswap/btc.usd.td,10182.0,10182.1,10182.0,10182.1,859.0
2019-09-18 17:58:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,160.0
2019-09-18 17:59:00,okswap/btc.usd.td,10182.1,10182.1,10182.0,10182.0,7.0
2019-09-18 18:00:00,okswap/btc.usd.td,10182.1,10190.6,10182.1,10190.4,3736.0
2019-09-18 18:01:00,okswap/btc.usd.td,10190.5,10191.8,10190.5,10191.8,1077.0
2019-09-18 18:02:00,okswap/btc.usd.td,10191.8,10191.8,10191.8,10191.8,2493.0
2019-09-18 18:03:00,okswap/btc.usd.td,10191.8,10192.0,10191.8,10192.0,1747.0
2019-09-18 18:04:00,okswap/btc.usd.td,10192.0,10193.4,10192.0,10193.4,1473.0
2019-09-18 18:05:00,okswap/btc.usd.td,10193.5,10193.5,10193.5,10193.5,191.0
2019-09-18 18:06:00,okswap/btc.usd.td,10193.5,10193.6,10193.5,10193.6,4552.0
2019-09-18 18:07:00,okswap/btc.usd.td,10193.6,10193.9,10193.6,10193.9,762.0
2019-09-18 18:08:00,okswap/btc.usd.td,10193.9,10196.9,10193.9,10196.9,300.0
2019-09-18 18:09:00,okswap/btc.usd.td,10196.7,10196.7,10196.7,10196.7,389.0
2019-09-18 18:10:00,okswap/btc.usd.td,10196.7,10196.7,10196.6,10196.7,47.0
2019-09-18 18:11:00,okswap/btc.usd.td,10196.6,10196.7,10196.6,10196.6,1606.0
2019-09-18 18:12:00,okswap/btc.usd.td,10196.6,10196.7,10196.6,10196.6,667.0
2019-09-18 18:13:00,okswap/btc.usd.td,10196.7,10196.7,10196.6,10196.6,96.0
2019-09-18 18:14:00,okswap/btc.usd.td,10196.6,10196.6,10196.6,10196.6,0.0
2019-09-18 18:15:00,okswap/btc.usd.td,10196.6,10196.6,10196.6,10196.6,207.0
2019-09-18 18:16:00,okswap/btc.usd.td,10196.7,10196.7,10196.6,10196.6,212.0
2019-09-18 18:17:00,okswap/btc.usd.td,10196.6,10196.6,10196.1,10196.2,1047.0
2019-09-18 18:18:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.1,991.0
2019-09-18 18:19:00,okswap/btc.usd.td,10196.1,10196.1,10196.1,10196.1,1168.0
2019-09-18 18:20:00,okswap/btc.usd.td,10196.2,10196.2,10196.1,10196.1,311.0
2019-09-18 18:21:00,okswap/btc.usd.td,10196.1,10196.1,10196.1,10196.1,200.0
2019-09-18 18:22:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.1,810.0
2019-09-18 18:23:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.2,224.0
2019-09-18 18:24:00,okswap/btc.usd.td,10196.2,10196.2,10196.2,10196.2,0.0
2019-09-18 18:25:00,okswap/btc.usd.td,10196.2,10196.2,10196.1,10196.1,309.0
2019-09-18 18:26:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.2,518.0
2019-09-18 18:27:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.2,88.0
2019-09-18 18:28:00,okswap/btc.usd.td,10196.1,10196.1,10196.1,10196.1,1.0
2019-09-18 18:29:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.2,1666.0
2019-09-18 18:30:00,okswap/btc.usd.td,10196.2,10196.2,10196.2,10196.2,5.0
2019-09-18 18:31:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.1,1388.0
2019-09-18 18:32:00,okswap/btc.usd.td,10196.1,10196.2,10196.1,10196.2,1368.0
2019-09-18 18:33:00,okswap/btc.usd.td,10196.1,10196.1,10196.1,10196.1,29.0
2019-09-18 18:34:00,okswap/btc.usd.td,10196.2,10196.2,10196.1,10196.2,324.0
2019-09-18 18:35:00,okswap/btc.usd.td,10196.2,10196.2,10196.2,10196.2,240.0
2019-09-18 18:36:00,okswap/btc.usd.td,10196.2,10196.2,10196.2,10196.2,2231.0
2019-09-18 18:37:00,okswap/btc.usd.td,10196.2,10197.0,10196.2,10197.0,699.0
2019-09-18 18:38:00,okswap/btc.usd.td,10197.1,10197.9,10197.1,10197.9,791.0
2019-09-18 18:39:00,okswap/btc.usd.td,10197.9,10198.1,10197.8,10198.1,1439.0
2019-09-18 18:40:00,okswap/btc.usd.td,10198.2,10198.6,10198.2,10198.6,921.0
2019-09-18 18:41:00,okswap/btc.usd.td,10198.5,10198.6,10198.5,10198.6,723.0
2019-09-18 18:42:00,okswap/btc.usd.td,10198.5,10198.6,10198.5,10198.5,253.0
2019-09-18 18:43:00,okswap/btc.usd.td,10198.6,10198.6,10198.5,10198.5,40.0
2019-09-18 18:44:00,okswap/btc.usd.td,10198.6,10198.6,10198.6,10198.6,30.0
2019-09-18 18:45:00,okswap/btc.usd.td,10198.5,10198.6,10198.5,10198.6,970.0
2019-09-18 18:46:00,okswap/btc.usd.td,10198.6,10198.6,10198.6,10198.6,30.0
2019-09-18 18:47:00,okswap/btc.usd.td,10198.6,10198.6,10198.6,10198.6,292.0
2019-09-18 18:48:00,okswap/btc.usd.td,10198.6,10198.6,10198.6,10198.6,1016.0
2019-09-18 18:49:00,okswap/btc.usd.td,10198.6,10198.6,10198.5,10198.6,337.0
2019-09-18 18:50:00,okswap/btc.usd.td,10198.6,10198.6,10198.6,10198.6,114.0
2019-09-18 18:51:00,okswap/btc.usd.td,10198.6,10198.6,10198.6,10198.6,5.0
2019-09-18 18:52:00,okswap/btc.usd.td,10198.5,10198.6,10198.5,10198.6,1242.0
2019-09-18 18:53:00,okswap/btc.usd.td,10198.6,10198.6,10198.3,10198.3,4223.0
2019-09-18 18:54:00,okswap/btc.usd.td,10198.3,10198.3,10198.1,10198.2,990.0
2019-09-18 18:55:00,okswap/btc.usd.td,10198.1,10198.1,10189.0,10189.7,3269.0
2019-09-18 18:56:00,okswap/btc.usd.td,10189.5,10189.5,10186.6,10186.6,772.0
2019-09-18 18:57:00,okswap/btc.usd.td,10186.6,10186.6,10184.8,10184.9,3292.0
2019-09-18 18:58:00,okswap/btc.usd.td,10184.9,10184.9,10183.7,10183.8,1037.0
2019-09-18 18:59:00,okswap/btc.usd.td,10183.7,10183.8,10183.7,10183.7,260.0
2019-09-18 19:00:00,okswap/btc.usd.td,10183.8,10183.8,10183.7,10183.7,3147.0
2019-09-18 19:01:00,okswap/btc.usd.td,10183.7,10183.7,10178.8,10179.1,2495.0
2019-09-18 19:02:00,okswap/btc.usd.td,10179.0,10179.0,10175.8,10176.1,3188.0
2019-09-18 19:03:00,okswap/btc.usd.td,10176.1,10176.1,10176.0,10176.0,1392.0
2019-09-18 19:04:00,okswap/btc.usd.td,10176.0,10176.1,10176.0,10176.1,5968.0
2019-09-18 19:05:00,okswap/btc.usd.td,10176.1,10176.1,10176.0,10176.0,2915.0
2019-09-18 19:06:00,okswap/btc.usd.td,10176.1,10176.1,10176.0,10176.0,923.0
2019-09-18 19:07:00,okswap/btc.usd.td,10176.0,10176.1,10176.0,10176.1,1069.0
2019-09-18 19:08:00,okswap/btc.usd.td,10176.0,10176.1,10176.0,10176.0,1875.0
2019-09-18 19:09:00,okswap/btc.usd.td,10176.1,10176.1,10176.1,10176.1,267.0
2019-09-18 19:10:00,okswap/btc.usd.td,10176.0,10176.1,10176.0,10176.1,546.0
2019-09-18 19:11:00,okswap/btc.usd.td,10176.1,10176.1,10176.0,10176.1,3064.0
2019-09-18 19:12:00,okswap/btc.usd.td,10176.0,10176.1,10176.0,10176.1,316.0
2019-09-18 19:13:00,okswap/btc.usd.td,10176.1,10176.1,10176.1,10176.1,1.0
2019-09-18 19:14:00,okswap/btc.usd.td,10176.1,10176.1,10176.1,10176.1,373.0
2019-09-18 19:15:00,okswap/btc.usd.td,10176.1,10176.1,10176.1,10176.1,257.0
2019-09-18 19:16:00,okswap/btc.usd.td,10176.1,10176.1,10176.1,10176.1,1490.0
2019-09-18 19:17:00,okswap/btc.usd.td,10176.2,10176.6,10176.2,10176.6,930.0
2019-09-18 19:18:00,okswap/btc.usd.td,10176.6,10180.0,10176.6,10176.9,3488.0
2019-09-18 19:19:00,okswap/btc.usd.td,10176.9,10176.9,10176.8,10176.8,635.0
2019-09-18 19:20:00,okswap/btc.usd.td,10176.8,10176.9,10176.8,10176.8,1018.0
2019-09-18 19:21:00,okswap/btc.usd.td,10176.8,10176.8,10176.1,10176.1,5727.0
2019-09-18 19:22:00,okswap/btc.usd.td,10176.2,10176.2,10176.0,10176.0,684.0
2019-09-18 19:23:00,okswap/btc.usd.td,10176.0,10176.0,10175.8,10175.8,1066.0
2019-09-18 19:24:00,okswap/btc.usd.td,10175.9,10175.9,10175.9,10175.9,473.0
2019-09-18 19:25:00,okswap/btc.usd.td,10175.9,10175.9,10175.8,10175.8,213.0
2019-09-18 19:26:00,okswap/btc.usd.td,10175.8,10175.9,10175.8,10175.9,163.0
2019-09-18 19:27:00,okswap/btc.usd.td,10175.9,10175.9,10175.8,10175.9,552.0
2019-09-18 19:28:00,okswap/btc.usd.td,10175.8,10175.9,10175.8,10175.9,1019.0
2019-09-18 19:29:00,okswap/btc.usd.td,10175.9,10175.9,10175.9,10175.9,8.0
2019-09-18 19:30:00,okswap/btc.usd.td,10175.9,10175.9,10175.8,10175.8,481.0
2019-09-18 19:31:00,okswap/btc.usd.td,10175.8,10175.9,10175.8,10175.8,424.0
2019-09-18 19:32:00,okswap/btc.usd.td,10175.9,10175.9,10175.8,10175.9,79.0
2019-09-18 19:33:00,okswap/btc.usd.td,10175.9,10175.9,10175.8,10175.9,114.0
2019-09-18 19:34:00,okswap/btc.usd.td,10175.8,10175.9,10175.8,10175.9,400.0
2019-09-18 19:35:00,okswap/btc.usd.td,10175.8,10175.8,10175.8,10175.8,1523.0
2019-09-18 19:36:00,okswap/btc.usd.td,10175.8,10175.8,10174.9,10174.9,603.0
2019-09-18 19:37:00,okswap/btc.usd.td,10174.7,10174.7,10174.6,10174.7,868.0
2019-09-18 19:38:00,okswap/btc.usd.td,10174.6,10174.7,10174.6,10174.7,968.0
2019-09-18 19:39:00,okswap/btc.usd.td,10174.6,10174.6,10174.6,10174.6,170.0
2019-09-18 19:40:00,okswap/btc.usd.td,10174.6,10174.7,10174.6,10174.7,45.0
2019-09-18 19:41:00,okswap/btc.usd.td,10174.7,10174.7,10174.7,10174.7,76.0
2019-09-18 19:42:00,okswap/btc.usd.td,10174.7,10174.7,10172.0,10172.0,2176.0
2019-09-18 19:43:00,okswap/btc.usd.td,10173.0,10173.0,10170.9,10170.9,1669.0
2019-09-18 19:44:00,okswap/btc.usd.td,10170.9,10170.9,10161.6,10161.6,6308.0
2019-09-18 19:45:00,okswap/btc.usd.td,10161.5,10161.5,10161.2,10161.3,1931.0
2019-09-18 19:46:00,okswap/btc.usd.td,10161.3,10163.7,10161.1,10163.7,6813.0
2019-09-18 19:47:00,okswap/btc.usd.td,10163.7,10166.8,10163.7,10166.8,5199.0
2019-09-18 19:48:00,okswap/btc.usd.td,10166.8,10171.1,10166.8,10170.1,1724.0
2019-09-18 19:49:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,517.0
2019-09-18 19:50:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.2,205.0
2019-09-18 19:51:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,1107.0
2019-09-18 19:52:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,1915.0
2019-09-18 19:53:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,1289.0
2019-09-18 19:54:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,1699.0
2019-09-18 19:55:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.2,763.0
2019-09-18 19:56:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,1231.0
2019-09-18 19:57:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.2,179.0
2019-09-18 19:58:00,okswap/btc.usd.td,10170.1,10170.2,10170.1,10170.1,2143.0
2019-09-18 19:59:00,okswap/btc.usd.td,10170.1,10170.1,10167.1,10167.1,478.0
2019-09-18 20:00:00,okswap/btc.usd.td,10167.0,10167.0,10160.8,10160.8,1698.0
2019-09-18 20:01:00,okswap/btc.usd.td,10160.7,10161.2,10160.6,10161.1,5144.0
2019-09-18 20:02:00,okswap/btc.usd.td,10161.1,10161.2,10161.1,10161.1,7647.0
2019-09-18 20:03:00,okswap/btc.usd.td,10161.1,10161.2,10161.1,10161.1,2618.0
2019-09-18 20:04:00,okswap/btc.usd.td,10161.1,10161.2,10151.9,10151.9,7345.0
2019-09-18 20:05:00,okswap/btc.usd.td,10152.0,10152.0,10087.9,10092.8,95094.0
2019-09-18 20:06:00,okswap/btc.usd.td,10092.8,10125.5,10092.7,10125.5,20439.0
2019-09-18 20:07:00,okswap/btc.usd.td,10125.5,10137.0,10114.0,10136.4,7755.0
2019-09-18 20:08:00,okswap/btc.usd.td,10137.2,10140.0,10120.9,10125.0,6218.0
2019-09-18 20:09:00,okswap/btc.usd.td,10125.0,10139.2,10125.0,10134.2,4110.0
2019-09-18 20:10:00,okswap/btc.usd.td,10134.3,10137.7,10134.2,10137.7,2911.0
2019-09-18 20:11:00,okswap/btc.usd.td,10137.7,10142.6,10137.7,10142.6,3403.0
2019-09-18 20:12:00,okswap/btc.usd.td,10142.5,10142.6,10142.5,10142.5,1383.0
2019-09-18 20:13:00,okswap/btc.usd.td,10142.6,10169.1,10142.6,10169.1,14840.0
2019-09-18 20:14:00,okswap/btc.usd.td,10169.1,10172.3,10169.0,10171.2,18692.0
2019-09-18 20:15:00,okswap/btc.usd.td,10171.2,10187.0,10171.2,10183.0,12063.0
2019-09-18 20:16:00,okswap/btc.usd.td,10183.0,10203.7,10183.0,10196.2,18421.0
2019-09-18 20:17:00,okswap/btc.usd.td,10196.0,10200.3,10190.0,10195.6,17968.0
2019-09-18 20:18:00,okswap/btc.usd.td,10195.6,10195.7,10193.0,10193.0,1942.0
2019-09-18 20:19:00,okswap/btc.usd.td,10193.0,10193.1,10184.5,10184.5,13405.0
2019-09-18 20:20:00,okswap/btc.usd.td,10184.5,10184.6,10184.0,10184.0,6006.0
2019-09-18 20:21:00,okswap/btc.usd.td,10184.0,10190.0,10184.0,10190.0,8886.0
2019-09-18 20:22:00,okswap/btc.usd.td,10190.1,10195.1,10190.0,10195.1,5378.0
2019-09-18 20:23:00,okswap/btc.usd.td,10195.0,10195.1,10195.0,10195.0,3588.0
2019-09-18 20:24:00,okswap/btc.usd.td,10195.0,10195.1,10195.0,10195.0,13508.0
2019-09-18 20:25:00,okswap/btc.usd.td,10195.0,10203.9,10195.0,10202.0,4140.0
2019-09-18 20:26:00,okswap/btc.usd.td,10201.0,10206.8,10197.2,10206.7,5605.0
2019-09-18 20:27:00,okswap/btc.usd.td,10206.7,10206.7,10204.0,10205.0,6153.0
2019-09-18 20:28:00,okswap/btc.usd.td,10204.9,10210.0,10204.9,10208.7,3030.0
2019-09-18 20:29:00,okswap/btc.usd.td,10208.8,10228.0,10208.7,10221.8,15576.0
2019-09-18 20:30:00,okswap/btc.usd.td,10221.8,10221.9,10206.3,10208.3,7879.0
2019-09-18 20:31:00,okswap/btc.usd.td,10208.0,10208.0,10199.9,10202.3,5676.0
2019-09-18 20:32:00,okswap/btc.usd.td,10202.3,10202.4,10201.5,10201.6,2632.0
2019-09-18 20:33:00,okswap/btc.usd.td,10201.5,10201.6,10201.5,10201.5,2430.0
2019-09-18 20:34:00,okswap/btc.usd.td,10201.6,10201.6,10201.5,10201.5,2777.0
2019-09-18 20:35:00,okswap/btc.usd.td,10201.5,10201.6,10201.4,10201.4,466.0
2019-09-18 20:36:00,okswap/btc.usd.td,10201.4,10201.5,10199.5,10199.5,2176.0
2019-09-18 20:37:00,okswap/btc.usd.td,10199.5,10199.5,10196.3,10196.3,1054.0
2019-09-18 20:38:00,okswap/btc.usd.td,10196.3,10196.3,10195.0,10195.0,917.0
2019-09-18 20:39:00,okswap/btc.usd.td,10195.0,10195.1,10195.0,10195.0,1251.0
2019-09-18 20:40:00,okswap/btc.usd.td,10195.0,10195.1,10195.0,10195.0,538.0
2019-09-18 20:41:00,okswap/btc.usd.td,10195.0,10195.1,10194.9,10194.9,220.0
2019-09-18 20:42:00,okswap/btc.usd.td,10194.9,10195.0,10189.5,10189.6,1879.0
2019-09-18 20:43:00,okswap/btc.usd.td,10189.5,10195.1,10189.5,10191.6,1749.0
2019-09-18 20:44:00,okswap/btc.usd.td,10191.6,10194.9,10191.5,10194.9,7044.0
2019-09-18 20:45:00,okswap/btc.usd.td,10194.9,10199.2,10194.9,10198.0,2403.0
2019-09-18 20:46:00,okswap/btc.usd.td,10198.0,10200.0,10198.0,10200.0,1204.0
2019-09-18 20:47:00,okswap/btc.usd.td,10200.1,10200.2,10200.1,10200.2,5627.0
2019-09-18 20:48:00,okswap/btc.usd.td,10200.1,10200.1,10200.1,10200.1,290.0
2019-09-18 20:49:00,okswap/btc.usd.td,10200.2,10200.2,10200.1,10200.1,417.0
2019-09-18 20:50:00,okswap/btc.usd.td,10200.2,10200.2,10200.1,10200.1,728.0
2019-09-18 20:51:00,okswap/btc.usd.td,10200.1,10200.2,10193.7,10193.7,1888.0
2019-09-18 20:52:00,okswap/btc.usd.td,10193.7,10193.8,10193.7,10193.8,620.0
2019-09-18 20:53:00,okswap/btc.usd.td,10193.8,10193.8,10193.7,10193.7,476.0
2019-09-18 20:54:00,okswap/btc.usd.td,10193.7,10193.7,10193.5,10193.6,455.0
2019-09-18 20:55:00,okswap/btc.usd.td,10193.6,10193.6,10193.6,10193.6,1271.0
2019-09-18 20:56:00,okswap/btc.usd.td,10193.6,10193.6,10193.5,10193.6,496.0
2019-09-18 20:57:00,okswap/btc.usd.td,10193.5,10193.6,10193.5,10193.6,280.0
2019-09-18 20:58:00,okswap/btc.usd.td,10193.6,10193.6,10193.5,10193.6,3532.0
2019-09-18 20:59:00,okswap/btc.usd.td,10193.6,10196.1,10193.6,10196.1,2592.0
2019-09-18 21:00:00,okswap/btc.usd.td,10196.1,10196.1,10196.0,10196.0,821.0
2019-09-18 21:01:00,okswap/btc.usd.td,10196.0,10196.1,10196.0,10196.1,426.0
2019-09-18 21:02:00,okswap/btc.usd.td,10196.1,10196.1,10196.0,10196.1,30.0
2019-09-18 21:03:00,okswap/btc.usd.td,10196.1,10196.1,10196.0,10196.1,173.0
2019-09-18 21:04:00,okswap/btc.usd.td,10196.1,10201.8,10196.1,10201.8,1214.0
2019-09-18 21:05:00,okswap/btc.usd.td,10201.8,10206.6,10201.8,10206.6,3026.0
2019-09-18 21:06:00,okswap/btc.usd.td,10206.6,10218.1,10206.6,10210.9,3705.0
2019-09-18 21:07:00,okswap/btc.usd.td,10210.9,10211.3,10210.8,10211.2,7428.0
2019-09-18 21:08:00,okswap/btc.usd.td,10211.3,10211.3,10210.0,10210.0,1170.0
2019-09-18 21:09:00,okswap/btc.usd.td,10210.0,10210.1,10210.0,10210.0,432.0
2019-09-18 21:10:00,okswap/btc.usd.td,10210.0,10210.1,10210.0,10210.0,428.0
2019-09-18 21:11:00,okswap/btc.usd.td,10210.1,10210.1,10210.0,10210.1,495.0
2019-09-18 21:12:00,okswap/btc.usd.td,10210.0,10210.0,10210.0,10210.0,443.0
2019-09-18 21:13:00,okswap/btc.usd.td,10210.0,10210.1,10210.0,10210.1,2017.0
2019-09-18 21:14:00,okswap/btc.usd.td,10210.1,10210.1,10210.1,10210.1,289.0
2019-09-18 21:15:00,okswap/btc.usd.td,10210.1,10210.1,10210.0,10210.0,1315.0
2019-09-18 21:16:00,okswap/btc.usd.td,10210.1,10210.1,10210.0,10210.1,356.0
2019-09-18 21:17:00,okswap/btc.usd.td,10210.1,10210.1,10206.7,10207.0,3344.0
2019-09-18 21:18:00,okswap/btc.usd.td,10207.0,10207.0,10207.0,10207.0,596.0
2019-09-18 21:19:00,okswap/btc.usd.td,10207.1,10207.1,10206.9,10207.0,1125.0
2019-09-18 21:20:00,okswap/btc.usd.td,10206.9,10206.9,10206.9,10206.9,1003.0
2019-09-18 21:21:00,okswap/btc.usd.td,10207.0,10207.0,10206.9,10206.9,1632.0
2019-09-18 21:22:00,okswap/btc.usd.td,10206.9,10206.9,10206.3,10206.4,1354.0
2019-09-18 21:23:00,okswap/btc.usd.td,10206.3,10206.3,10200.2,10200.2,1166.0
2019-09-18 21:24:00,okswap/btc.usd.td,10200.2,10200.2,10200.1,10200.1,498.0
2019-09-18 21:25:00,okswap/btc.usd.td,10200.0,10200.0,10200.0,10200.0,3.0
2019-09-18 21:26:00,okswap/btc.usd.td,10200.0,10200.1,10200.0,10200.0,505.0
2019-09-18 21:27:00,okswap/btc.usd.td,10200.0,10200.0,10198.0,10198.0,567.0
2019-09-18 21:28:00,okswap/btc.usd.td,10197.8,10197.8,10196.5,10196.5,1290.0
2019-09-18 21:29:00,okswap/btc.usd.td,10196.5,10196.5,10195.3,10195.3,678.0
2019-09-18 21:30:00,okswap/btc.usd.td,10195.3,10195.3,10194.6,10194.6,488.0
2019-09-18 21:31:00,okswap/btc.usd.td,10194.6,10194.6,10194.0,10194.1,200.0
2019-09-18 21:32:00,okswap/btc.usd.td,10194.0,10194.1,10194.0,10194.0,1469.0
2019-09-18 21:33:00,okswap/btc.usd.td,10194.0,10194.0,10192.7,10192.7,555.0
2019-09-18 21:34:00,okswap/btc.usd.td,10192.7,10192.7,10192.1,10192.2,695.0
2019-09-18 21:35:00,okswap/btc.usd.td,10192.2,10192.2,10191.1,10191.6,421.0
2019-09-18 21:36:00,okswap/btc.usd.td,10191.6,10191.6,10190.6,10190.6,541.0
2019-09-18 21:37:00,okswap/btc.usd.td,10190.3,10190.3,10190.0,10190.0,2105.0
2019-09-18 21:38:00,okswap/btc.usd.td,10190.0,10190.0,10189.7,10189.7,807.0
2019-09-18 21:39:00,okswap/btc.usd.td,10189.7,10189.7,10189.6,10189.7,465.0
2019-09-18 21:40:00,okswap/btc.usd.td,10189.7,10189.7,10189.6,10189.7,138.0
2019-09-18 21:41:00,okswap/btc.usd.td,10189.7,10189.7,10189.6,10189.7,167.0
2019-09-18 21:42:00,okswap/btc.usd.td,10189.6,10189.7,10189.6,10189.7,27.0
2019-09-18 21:43:00,okswap/btc.usd.td,10189.6,10189.6,10188.4,10188.4,585.0
2019-09-18 21:44:00,okswap/btc.usd.td,10188.3,10188.3,10187.4,10187.4,327.0
2019-09-18 21:45:00,okswap/btc.usd.td,10187.4,10187.4,10187.2,10187.2,320.0
2019-09-18 21:46:00,okswap/btc.usd.td,10187.2,10187.2,10187.2,10187.2,33.0
2019-09-18 21:47:00,okswap/btc.usd.td,10187.3,10187.3,10187.3,10187.3,30.0
2019-09-18 21:48:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.3,362.0
2019-09-18 21:49:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.3,3789.0
2019-09-18 21:50:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.2,1159.0
2019-09-18 21:51:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.3,129.0
2019-09-18 21:52:00,okswap/btc.usd.td,10187.3,10187.3,10187.3,10187.3,130.0
2019-09-18 21:53:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.2,917.0
2019-09-18 21:54:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.3,262.0
2019-09-18 21:55:00,okswap/btc.usd.td,10187.2,10187.2,10187.2,10187.2,39.0
2019-09-18 21:56:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.2,323.0
2019-09-18 21:57:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.2,1579.0
2019-09-18 21:58:00,okswap/btc.usd.td,10187.2,10192.0,10187.2,10192.0,2472.0
2019-09-18 21:59:00,okswap/btc.usd.td,10192.0,10192.0,10191.9,10191.9,1484.0
2019-09-18 22:00:00,okswap/btc.usd.td,10192.0,10192.0,10191.9,10191.9,1216.0
2019-09-18 22:01:00,okswap/btc.usd.td,10191.9,10192.0,10191.9,10191.9,1166.0
2019-09-18 22:02:00,okswap/btc.usd.td,10191.9,10192.0,10182.1,10182.2,1917.0
2019-09-18 22:03:00,okswap/btc.usd.td,10182.1,10182.8,10182.1,10182.8,1040.0
2019-09-18 22:04:00,okswap/btc.usd.td,10184.0,10184.0,10183.9,10184.0,996.0
2019-09-18 22:05:00,okswap/btc.usd.td,10184.0,10184.0,10183.9,10183.9,150.0
